Date,alpha,beta,spread,spread_std,zscore
2026-01-23,4.911667677462499,0.704085003382072,-0.25418099535563954,1.4808720564166613,-0.17164277916803544
2026-01-26,4.912159301308855,0.7107074835073772,0.9759152686051209,1.472840684666561,0.6626074895711209
2026-01-27,4.912941713731645,0.7080773398091516,-0.39465430309479643,1.5043259081061329,-0.2623462781357302
2026-01-28,4.911587763094571,0.7129009556556315,0.7380697908134835,1.5337112561192277,0.48123125384176446
2026-01-29,4.914427310880773,0.7172358972177176,0.6388115066804403,1.4658826112262635,0.4357862640488323
2026-01-30,4.919553306002346,0.7194190802533257,0.2837697782111377,1.2729910440914243,0.22291576953997627
2026-02-02,4.919556076850312,0.7194576989316874,0.0049283402755833094,1.2755174741541022,0.003863796753432709
2026-02-03,4.920260971187341,0.7184885761869256,-0.12833207853825002,1.3335300467168594,-0.09623486088986341
2026-02-04,4.920194997359553,0.7194224386914018,0.12474568578282685,1.3367619511709643,0.09331929718193527
2026-02-05,4.923565309187569,0.722179972208278,0.3473918651113621,1.2453462750355055,0.2789520248907941
2026-02-06,4.926243627244899,0.719300650106074,-0.3770213835006473,1.3214457894611427,-0.2853097618589322
2026-02-09,4.929865403100424,0.7156431413556024,-0.5084988468552467,1.4029793418645957,-0.36244214842068784
2026-02-10,4.930043665502087,0.719344500678755,0.5165059617390426,1.3949339701107664,0.3702726959169464
2026-02-11,4.931862190860871,0.7157961698815326,-0.5099042884596798,1.4435704969039158,-0.3532243763316667
2026-02-12,4.943742034256819,0.7241592660176763,1.1177957303274155,1.3199464972070498,0.846849272067181
2026-02-13,4.942149256972797,0.7260662704335472,0.26438873024987686,1.397194361354685,0.18922831179588506
2026-02-16,4.942148746889103,0.7261091438844546,0.005980532457726895,1.3951568891154926,0.004286637943291423
2026-02-17,4.943768622983744,0.728578321043579,0.3327730171149881,1.3399121639064486,0.2483543519336406
2026-02-18,4.943938857921649,0.7281088772951433,-0.06427190296962237,1.3737864058038642,-0.04678449480799309
2026-02-19,4.947431561291406,0.7200584059035862,-1.1319931066425397,1.411645819453713,-0.8018959791774152
2026-02-20,4.950268173535803,0.7135377676668866,-0.9429196920302587,1.4515888503315388,-0.6495776623076834
2026-02-23,4.94806693843389,0.7182761377433277,0.7065549268281757,1.4970421598679726,0.47196728707392466
2026-02-24,4.948034480847881,0.71899541221807,0.10787435531676692,1.5004259840126204,0.07189581923146672
2026-02-25,4.9480759035634625,0.7183882324588186,-0.09150690357988367,1.50804230986081,-0.060679268069295494
2026-02-26,4.951801197859279,0.7108521254530725,-1.1726239082639722,1.5623052757061704,-0.750572840339376
2026-02-27,4.952027479718062,0.7099712401552745,-0.13980006996287386,1.5903261663150936,-0.08790653950365492
2026-03-02,4.952235628473297,0.7120045681077283,0.32112836356446905,1.578190206638769,0.2034788723270616
2026-03-03,4.94982376084739,0.7102091405029398,-0.26152374202335693,1.4409918297983981,-0.1814887056368289
2026-03-04,4.950001662041348,0.7083694807171722,-0.26753083898864816,1.4556136553717902,-0.1837924768027241
2026-03-05,4.950130452512032,0.7085744528998803,0.028801568039654057,1.3976973701337596,0.02060644074682472
2026-03-06,4.9500971336249275,0.7081676681209998,-0.05671515303218655,1.3933753891363059,-0.0407034267106884
2026-03-09,4.9498568586121845,0.710363977376302,0.30805923715522,1.4040991487965884,0.21939991732011832
2026-03-10,4.950214536943271,0.7084055160526517,-0.27782686298060355,1.4209747695251915,-0.19551850528172107
2026-03-11,4.951721335837265,0.7121476458316383,0.5200149881449363,1.384849729331965,0.3755028268632333
2026-03-12,4.953889024607441,0.7168526558210975,0.6367756088978354,1.3479498055815058,0.47240305704345587
2026-03-13,4.949703647148787,0.7126994725193286,-0.533436743051638,1.2724908977561757,-0.41920672595164665
2026-03-16,4.950139272978785,0.710716904185302,-0.2558054055797072,1.2931802140723485,-0.19781110381680791
2026-03-17,4.950197393045673,0.7113220124358621,0.07785554282931173,1.2855662802340158,0.060561282624136216
2026-03-18,4.954233952169301,0.7144795556927463,0.38325867644036293,1.1986730950587268,0.3197357795217602
2026-03-19,4.955225184220191,0.7152581815552445,0.08892951770360469,1.127064911534079,0.07890363438123567
2026-03-20,4.956922261151753,0.7173293334034301,0.2271802818930837,1.08710557890279,0.20897720175659074
2026-03-23,4.960916498477938,0.7128618759687978,-0.5046706864670512,1.141239663354061,-0.4422127119064919
2026-03-24,4.960962837351764,0.7152716476661155,0.27397748626320606,1.136766320270196,0.24101478147072902
2026-03-25,4.959367085471159,0.7180700301471546,0.32591123852748183,1.171954765293087,0.27809199482710123
2026-03-26,4.975145135447911,0.7304053372694872,1.3726560258161555,1.0975038130493895,1.2507072954965521
2026-03-27,4.9748328120450935,0.7308156948542511,0.046632247407416116,1.1462578324970565,0.04068216249901687
2026-03-30,4.97483675709521,0.7306378231091571,-0.02035635040097361,1.1447860431305807,-0.017781794705765512
2026-03-31,4.9856150077196935,0.7231801039311867,-0.9106050689709235,1.239830203000211,-0.7344594983792054
2026-04-01,4.982995674564754,0.7266678039532389,0.4460791111296487,1.2885324273596026,0.34619160655796
2026-04-02,4.9856227831951045,0.7331333094537785,0.8154599241882892,1.2563724722826979,0.6490590507022838
2026-04-03,4.985626280384149,0.7333147626118399,0.022812682662078032,1.257127639488023,0.018146671782165818
2026-04-06,4.985558757432202,0.7328500838264365,-0.05804300452679456,1.2474345888926697,-0.04652989827572324
2026-04-07,4.985718930634247,0.732135458490256,-0.09016402361353926,1.264613014940364,-0.07129771918233117
2026-04-08,4.985586008584145,0.7323665103160989,0.030044281656458338,1.3076599681288137,0.022975607106371834
2026-04-09,4.985773967109307,0.7302063284512688,-0.2832952200873251,1.3126082531482675,-0.21582617617087702
2026-04-10,4.985484420126246,0.7326631631435436,0.32444473897309933,1.3221546981066419,0.24539090579771958
2026-04-13,4.985609425086414,0.7269540679880554,-0.7556690804142079,1.324008609011642,-0.5707433284578917
2026-04-14,4.9880931241519395,0.7213968203388201,-0.7533041377433847,1.3612362974417591,-0.5533970399989389
2026-04-15,4.986380827759326,0.7172474656618543,-0.5524206189675027,1.3264274679302208,-0.41647254171350123
2026-04-16,4.986366897399759,0.7160445256659866,-0.15971139298640935,1.327675032650424,-0.12029403962472589
2026-04-17,4.986257365915233,0.7162931290061053,0.03378568014588268,1.3646410573343046,0.024757924411185284
2026-04-20,4.98613192615764,0.7156133869695832,-0.09178241577795632,1.3480976723856737,-0.06808291243136168
2026-04-21,4.989509033928102,0.7184076434924959,0.3555358993107234,1.2581419198500792,0.28258807190296087
2026-04-22,4.992102264746304,0.7119221143817349,-0.8349011049527633,1.2925103820849333,-0.6459531130465614
2026-04-23,4.9934911644451585,0.7146465078804211,0.34340222208828663,1.2543790487132105,0.2737627214362051
2026-04-24,4.9919128141753015,0.7218044942016596,0.9089998232433629,1.272798367688006,0.7141742528272798
2026-04-27,4.991691593695993,0.7211125682012581,-0.08672885495204241,1.2496430466816046,-0.06940290283881359
2026-04-28,4.9879424661355785,0.7159358859253255,-0.6271631850285075,1.2028889142121726,-0.521380800519943
2026-04-29,4.987754680869109,0.7155881452541364,-0.04098061232618022,1.1720630207390181,-0.03496451265934558
2026-04-30,4.98757685191873,0.716012328913976,0.05072403635406886,1.2012095515955064,0.04222746671194436
2026-05-01,4.986977769640362,0.7118939162646059,-0.49107678507512276,1.190697696444508,-0.4124277610862156
2026-05-04,4.987482349823057,0.7132152049311109,0.1549433729076526,1.1681221539175242,0.13264312502594008
2026-05-05,4.987491607140172,0.7141992557443589,0.1150800068941038,1.1694813966703692,0.09840259727238768
2026-05-06,4.989942195066409,0.7124724661674948,-0.2154478083539857,1.2660966147696224,-0.1701669571189781
2026-05-07,4.989886328578841,0.7085752626629053,-0.4908189780119443,1.2592789935832283,-0.3897619038457383
2026-05-08,4.988349596502708,0.7119375713805169,0.4330015506918983,1.293644495128622,0.33471448479270705
2026-05-11,4.98685421633064,0.715079196254868,0.41573338384145586,1.3293507805196012,0.3127341480771229
2026-05-12,4.987127076752871,0.7097147121392702,-0.7141865527042768,1.33204809196715,-0.5361567326368645
2026-05-13,4.986876929685394,0.7076925922317002,-0.26774043575871076,1.3226610944087742,-0.20242557741398598
2026-05-14,4.986969676214078,0.7079040498751384,0.027393248622871624,1.290248158200169,0.02123099223104788
2026-05-15,4.986790975299879,0.7077742561933451,-0.015767430379383995,1.198607108945796,-0.013154794645971885
2026-05-18,4.987473658704021,0.7113471929382882,0.42651418772075544,1.1915895274307133,0.3579371737517689
2026-05-19,4.989986528497098,0.7142227855667966,0.3309275686403197,1.1403810240044576,0.2901903501325064
2026-05-20,4.988365812652283,0.7176398646521781,0.3985749204752551,1.1725517580206497,0.33992096105683023
2026-05-21,4.989122403913957,0.7217295875268465,0.47526349551526437,1.1599056917394892,0.4097432221429317
2026-05-22,4.98860237782971,0.717155603977122,-0.5285843028836723,1.154362502026259,-0.4579014841142582
2026-05-25,4.988600492762307,0.7170038921989851,-0.017516220416354145,1.1545475477168283,-0.015171501988803569
2026-05-26,4.989497513902604,0.7158801841475773,-0.13427718244257392,1.205168148873069,-0.11141779889232394
2026-05-27,4.988786536424415,0.7147781764293378,-0.1289668523932903,1.162526317470423,-0.11093671640390325
2026-05-28,4.988461998941036,0.715736170717493,0.11323446057257058,1.1863881489072474,0.0954446996768031
2026-05-29,4.993380672108361,0.7085442597417242,-0.8786325953372796,1.230410050332066,-0.7140973816819458
2026-06-01,4.994704663506661,0.7105504668677215,0.23945913806170438,1.1856721280817053,0.2019606705684517
2026-06-02,4.993982648927508,0.7159520887723158,0.6456528556620782,1.1971143736227365,0.5393409935495035
2026-06-03,4.998533835815564,0.7213255783559704,0.6212517144192589,1.146015448240604,0.5420971552984059
2026-06-04,4.997728283457613,0.7272537502888452,0.6851343713747582,1.157591873989165,0.5918617664563625
2026-06-05,5.011611333298111,0.7336772761599528,0.6878159761608487,1.0454261684018167,0.6579287920564869
2026-06-08,5.012568607235799,0.7252488853559109,-0.89056164276667,1.0583299936847024,-0.8414782233148975
2026-06-09,5.014177877157096,0.7289528833754407,0.3861530183422701,1.0372913373210413,0.3722705516268627
2026-06-10,5.012808726138806,0.7277616326178368,-0.11938658025380278,0.988379355916075,-0.12079024064919877
2026-06-11,5.023853255259737,0.7195290731893689,-0.8549546630179634,1.0560493362419034,-0.8095783347210245
2026-06-12,5.023927730148646,0.719417976308788,-0.011957183766384105,1.0847829128533968,-0.011022651283225052
2026-06-15,5.026825289167052,0.7172964309495659,-0.24241230056895802,1.1602768004720034,-0.2089262669652139
2026-06-16,5.026338479131283,0.7183649731227453,0.1257672655221711,1.182736509334468,0.10633582757409002
2026-06-17,5.029497943600635,0.7224209811411558,0.46437107439129477,1.1355476198958117,0.4089402031716658
2026-06-18,5.029598011728603,0.7226226234562303,0.022525712813560972,1.1112117903786882,0.020271304722103846
2026-06-19,5.029598204672503,0.7226298664690033,0.0008055554171590984,1.1120094070373172,0.000724414210942071
2026-06-22,5.029066318515018,0.7201371497038399,-0.2750791777190784,1.1010228778952735,-0.24983965659725668
2026-06-23,5.031332519970387,0.7221563280388177,0.21394732752355594,1.046137982241598,0.20451157605913822
2026-06-24,5.033102886641285,0.7238682814231384,0.1738824976429072,1.0033164475395762,0.1733077316427112
2026-06-25,5.033886070582764,0.7216119132856159,-0.22981057355656276,1.0230794422284368,-0.224626323304862
2026-06-26,5.035870599458139,0.7177229975372628,-0.4043455146526185,1.0462743239541452,-0.38646223595021495
2026-06-29,5.034920685592827,0.7143118726000632,-0.35302789647832356,1.031568905481687,-0.34222425143134627
2026-06-30,5.035297756317462,0.7165890517383203,0.23393477969315768,1.0253910504831039,0.22814201429097844
2026-07-01,5.0351646005517825,0.7143742261410033,-0.22685677129179282,1.02365388792739,-0.22161472150622483
2026-07-02,5.0362926770703185,0.7132286960089484,-0.12141852366320904,1.0726316263978608,-0.1131968521858337
2026-07-03,5.036293938827405,0.7131851456486328,-0.004660090096919589,1.0704551564825122,-0.0043533725525060985
2026-07-06,5.03699659301605,0.7094433301618146,-0.4033671711693074,1.0804635063270172,-0.37332789937582844
2026-07-07,5.042310614729013,0.7145995361526226,0.5377766738011758,1.0305716939712322,0.52182364113737
2026-07-08,5.043667278897947,0.7163046440577248,0.17197359876949747,0.9990406992716165,0.17213873158008525
2026-07-09,5.044881968331555,0.7145702614389337,-0.17782826131582397,1.0343919038396312,-0.17191575132764564
2026-07-10,5.0448717135656,0.712907040802775,-0.1715886774905897,1.0316559521155746,-0.16632354724336135
2026-07-13,5.047332583070644,0.7160244296185402,0.3137982526218792,0.9970633431579283,0.31472248455951474
2026-07-14,5.0509527287927565,0.7101170888487841,-0.6026604378483,1.0281416451004322,-0.5861647961837303
2026-07-15,5.052431885011697,0.7139384575479847,0.3872401757517707,1.0086471700594686,0.3839203511857764
2026-07-16,5.054375151169778,0.7159869957848253,0.2011704596627908,0.9705741318112682,0.20726954600301375
2026-07-17,5.054801796318455,0.7185827603519037,0.2516257173124643,0.9675312243553171,0.2600698674920046
2026-07-20,5.054518542291083,0.7167146453963565,-0.18010237793308193,0.9623356303208124,-0.1871513142177241
2026-07-21,5.060088289385708,0.7122168242323922,-0.45033839772966644,1.0173207785522467,-0.44267099151414646
2026-07-22,5.060092882324118,0.71221095490177,-0.0006100902086814131,1.0494095639187908,-0.0005813652073106371
2026-07-23,5.06278194473326,0.7165792460147801,0.44811564907720935,1.0183461777567744,0.4400425502301428
2026-07-24,5.062775094396259,0.7174191802303023,0.08576896512853693,1.0214151624770915,0.0839707185475236
2026-07-27,5.063642456772096,0.7139508612456791,-0.3572705802625933,1.033354947878498,-0.34573849091841885
2026-07-28,5.063883774676824,0.7144445805050462,0.05019314786578377,1.0107170457732104,0.049660929412133764
2026-07-29,5.066764220213242,0.7209332638673382,0.6481672654350916,0.993601739943947,0.6523411135246777
2026-07-30,5.064122175345679,0.7239803896393225,0.31200344562833493,1.0351319431781483,0.3014141797908351
2026-07-31,5.063928355895869,0.7237358650248038,-0.02461262703700129,0.9969056802055104,-0.02468902276886158
2026-08-03,5.066760288623249,0.7195793186815808,-0.42494178093549806,1.0311715967489996,-0.4120960878627986
2026-08-04,5.069963592360915,0.7149633377545102,-0.4862849621155618,1.0623310014604304,-0.4577527733324602
2026-08-05,5.065678859617547,0.7179653894495965,0.33584809536664295,1.1371797712057927,0.29533421528465204
2026-08-06,5.0656060522239095,0.7206925577217241,0.3089046080136626,1.1330494667281346,0.27263117549993215
2026-08-07,5.064978640073605,0.7211641741947838,0.05653271875409871,1.2158830884230447,0.04649519291153194
2026-08-10,5.0653796314047845,0.7192417728530424,-0.23486050683314375,1.224331423699208,-0.191827557707809
2026-08-11,5.06532041557438,0.7172175266318378,-0.24745004771772017,1.2221794175527771,-0.2024662207233044
2026-08-12,5.0651232337325025,0.7187983512310873,0.1943579438019185,1.2311366092471523,0.15786870631746514
2026-08-13,5.064671199126908,0.7179939183267414,-0.09666707611710024,1.1949752133191518,-0.08089462864137464
2026-08-14,5.064365422907715,0.7189613243314792,0.11743083574359048,1.2179598754728298,0.0964160134569311
2026-08-17,5.063594120102276,0.7212032969890962,0.2770717184035192,1.2402201698904234,0.2234052671696181
2026-08-18,5.0677148171090804,0.7265826587214071,0.6451196102211014,1.1901098861978154,0.5420672642945108
2026-08-19,5.063878748773407,0.7290239499097555,0.31324933539723077,1.3035816948794061,0.24029896755048355
2026-08-20,5.06207501447438,0.7338689809975559,0.6399672789627715,1.3255348872582995,0.4827992722895906
2026-08-21,5.060591706775803,0.7372978328989609,0.4642413136228498,1.3594070880191418,0.3415027902343208
